12.7380834659, 7.83042925976, 4.36581330691, 2.95774000715, 1.75735919212, 2.00829207852, -1.12345526216, 1.30267143962, 1.72905770265, -1.2052843765, 2.32810814189, 2.20177439084, 2.0634768135, 2.59589272597, 1.47319656059, 0.322760240064, -0.734074667565, 0.0902543629303, 1.71911810331, 1.50635959881, 3.10814843289, 3.12997216069, 3.7647390823, 5.38738475642, 4.24066505209, 2.42894439688, 3.8716067326, 3.38042792287, 3.97000445081, 1.21807591568, 2.07589320717, 1.874277169, 2.84185579117, 3.35572558833
8.57698234757, 8.44015297449, 4.03388118428, 1.46635804738, 3.99538813249, 0.940918734474, 0.896605677079, 3.50102439987, 1.44746624523, -0.94164937429, 0.427950548149, 3.77888404916, 6.39290849226, 5.44219250308, 4.23302148351, 6.06130423004, 4.21206341948, 3.02857230465, 4.77214397061, 6.57227554284, 3.19756586234, 3.49470161143, 5.78169831028, 6.73011965107, 3.70829669416, 5.56149563416, 7.80073266106, 6.13596985032, 4.77186313862, 5.36038173108, 6.55554289499, 8.16644820427, 6.34495273534, 5.92714206925
14.7097846946, 7.09482303215, 2.19756309569, 3.01110285589, -0.272077787549, 1.5406580926, 2.02021067152, 2.96966882438, 0.22707706088, -0.530836163448, 0.283299488742, 2.26160722679, 4.84016080943, 4.65269867338, 3.6639682044, 4.21614499932, 2.76056201662, 1.06164603881, 2.19584338321, 4.26567905868, 1.82616717144, 3.79215574487, 3.84817972143, 2.83455832466, 1.98815027896, 3.21353023626, 3.67820841304, 3.85679425228, 5.21669397489, 6.25001046821, 4.30757535683, 6.47679875606, 7.1530661198, 4.79188643616
19.3274205635, 9.91908572708, 6.84561213834, 6.83555042294, 4.40872734437, 4.36978400599, 2.06679274609, 2.81674903542, 4.64751602172, 2.37104262914, 3.65616015486, 5.37418544352, 3.16933635064, 6.66956837656, 7.22889302229, 5.00756268409, 4.8507498553, 4.29175295314, 2.78114809577, 3.62783915997, 1.85914589464, 4.45876212198, 4.40429123377, 5.5708338768, 5.13762291827, 5.68377296108, 8.77825382499, 6.11412183311, 5.26320451164, 6.77678168834, 7.42586382643, 7.15182540789, 5.20407347086, 7.95801868422
13.9068901984, 5.62874669997, 7.49496091319, 2.22474689075, 1.03798613959, 3.69090729544, 2.74632851973, 2.99718270551, -2.06375972678, -0.0810163279668, 1.43463615264, 3.66165213598, 5.10101778214, 4.89350849154, 6.70622539932, 6.75651319155, 2.42990021466, 3.94007592049, 2.603450067, 1.97102773836, 3.92412564929, 3.97799337313, 4.25588134528, 3.0152879982, 3.06721470873, 4.6059304317, 5.19898037232, 4.4392128944, 4.23762618998, 2.77307332582, 4.14784690944, 4.04461623146, 3.62809922542, 4.7268817318
21.9456370621, 16.2004403861, 11.9686684638, 9.83120847056, 9.05433819564, 9.12836842874, 6.83289548474, 6.53456902034, 5.0586709781, 6.04367598644, 7.93439264049, 6.62769924406, 8.44898140589, 8.53738219427, 7.76941316183, 6.19908180114, 8.25295790292, 8.43313041352, 6.53427135921, 8.95431652488, 9.35020142455, 8.23352267612, 9.68290885427, 9.89041246367, 8.22059244073, 7.86353727829, 10.1335780504, 7.91034233656, 10.2518747267, 10.4570514816, 10.4394224631, 11.0894906902, 8.46512445861, 8.65290371141
9.84132833612, 8.96155623267, 3.04647893206, 0.596825772492, 0.736227241595, 2.68327263761, 1.44971807433, -2.11993076214, 0.148670904194, -2.154139793, 1.14972858098, 0.25296037855, 4.95719385501, 6.07390615579, 7.89538682892, 2.39281896034, 1.86926419237, 0.172106104661, -0.445020859974, 1.06105328404, -0.31245649368, 0.577951263744, 1.44726549547, 1.22396018218, -1.64621909034, -0.370489907777, 0.393065123229, 2.91047678832, 1.81521115548, 4.24195828673, 6.08821621592, 3.49668668927, 2.87410016104, 1.60356217422
14.7809973553, 8.9731363899, 3.94927100025, 3.07646396184, 2.12621324464, 2.85787218057, 2.7520332567, 1.18451068312, -3.35459210048, -3.72584400945, 1.14079691784, 2.56213971146, 1.5757466107, 0.777686018043, -0.383485668167, -0.019483249417, 0.649160968737, -0.549394605826, 1.60729608784, 0.0785308615295, 0.554365142387, 1.16895758381, 1.19953504699, 1.72615289174, 1.00673921594, 4.26312239341, 5.09832557855, 1.86536216896, 1.68309251268, 2.66373518591, 2.73022237213, 2.90851918441, 1.86091536995, 2.2463843611
21.0341618287, 14.7600531738, 13.5622251126, 6.44828727073, 6.7289410176, 4.34151001562, 6.85668503821, 7.95742267391, 4.76429426558, 3.59741544953, 7.91163702102, 6.69916405964, 7.2499774182, 3.50971496825, 7.49662457561, 4.38977375329, 6.66523926353, 9.27002280742, 8.05378260052, 7.53256151666, 9.4302756503, 10.4405460791, 10.3150748273, 9.10600336313, 10.3727380998, 10.0641263702, 11.6327535263, 8.00557501225, 8.06267097072, 9.09572980795, 12.1417980815, 8.73970305996, 11.8603951187, 11.0542998752
19.4674370629, 12.77097038, 8.75865428614, 7.25042806124, 2.17767001683, 7.25517502201, 3.99320053152, 5.11907270144, 2.01005659866, 3.05240073574, 7.22727564247, 4.16593671376, 3.99954494609, 2.05914769871, 3.14483878953, 2.29616313107, 0.674190334, 1.33633662558, -0.548888302496, 0.4504233502, 0.726705651917, 0.828926516198, 3.5858767609, 4.46414590368, 2.24489322313, 1.48755934678, 1.68887432254, 1.58532086383, 3.62645927672, 1.90582890707, 2.12776640248, 2.01106963082, 2.16603989597, 2.48232760027
-2.2148560802, -0.523045284838, -4.66090872923, -6.83842697547, -6.94289175142, -5.86345718333, -6.0443367147, -4.82591727934, -6.59281402382, -5.01479822056, -5.53005583021, -5.06516739822, -5.59017362772, -6.2558690958, -6.10086425381, -5.85055193578, -7.45390681457, -6.71570324881, -6.89153366157, -7.76004041006, -7.27341046924, -6.45017368601, -7.14312102734, -6.93380430649, -7.62297593565, -7.61579031013, -7.4215216212, -7.3866913931, -6.90806919495, -6.88389395585, -7.2988351357, -7.18084224847, -7.31391692317, -7.05020843357
13.6513398325, 12.5838175776, 3.55796668082, 1.10728693473, 1.94277921321, 5.13488983789, 4.83491806178, 5.62280676117, 3.15752666197, 0.261798776205, 0.914509873427, 2.71515564789, 3.23128378608, 4.53791148065, 9.087868246, 6.37044362748, 3.49281246962, 2.65558553751, 0.792936089513, 0.438164454888, 3.37054220059, 2.02078786722, 4.75470424882, 5.4897464103, 3.34667780742, 4.1434468078, 3.82693066244, 5.23537991131, 5.49060696287, 5.61300439864, 5.2771210286, 3.82642148936, 4.58621308225, 4.40216090252
26.8332765689, 25.5349358728, 17.8135803305, 18.1659701366, 13.832350017, 16.2192416033, 17.7536195869, 16.9285552387, 11.9156544261, 11.1402707432, 11.5019657567, 10.2714139177, 15.0298484624, 9.99079491348, 13.0877415352, 13.0510733581, 14.5961342917, 11.481972821, 11.44408579, 7.64896225822, 9.84304356515, 11.4157882285, 12.8398328808, 13.0910532696, 11.8915356527, 12.6089581966, 14.2792804546, 14.6471041407, 12.4331568173, 12.510227792, 14.3351467357, 15.5914804298, 15.6420139679, 15.8898813473
20.274689941, 13.2077318414, 11.3274382319, 10.7116033685, 8.06972362311, 6.47570120445, 8.95681100883, 6.04917349741, 8.16303145538, 6.81485181261, 7.98701638034, 8.81109416485, 5.70593217593, 7.75062048612, 6.84860569562, 5.23647007786, 3.55780526266, 4.79454312354, 7.06076073866, 4.55411570756, 1.69734607932, 2.77807213437, 5.10258200413, 3.97788716154, 5.50174599979, 6.79560778834, 6.1535506015, 6.46898690818, 7.32953487472, 9.52279947372, 8.40301494984, 7.85066233814, 9.83131361572, 8.77475771408
1.56391919968, -0.129286986377, -2.82439346829, -3.97077420459, -6.29581047802, -6.18370262995, -4.05838858046, -3.45293947859, -4.78847667742, -3.94057934275, -5.75232850732, -5.71527073376, -3.29753231224, -5.58075185956, -3.52114829734, -5.64034641409, -5.11776702678, -5.8932227768, -5.72701205273, -5.82866175556, -4.40976847174, -4.67459141013, -3.79177744959, -3.72533101758, -3.98144756792, -2.2834992054, -4.4419635199, -3.64492212542, -3.88821682513, -4.36220684523, -3.32773274352, -5.04593547869, -3.12654390162, -4.29699802072
12.9115512154, 9.12341536665, 3.13055662383, 6.75629047223, 1.18976049088, 0.860072313908, 3.01906288876, 3.06234925447, 3.54545943147, 2.61584373371, 2.60078807655, 2.4264631249, 5.69811942559, 8.43269851564, 2.25098954819, 6.72856475372, 10.9194713499, 7.24252720317, 7.97605238512, 9.0539364951, 11.4703941267, 13.8371693632, 13.3872543578, 12.9599946765, 11.0886765246, 8.57469856869, 5.73682021122, 11.1447680615, 11.2397392004, 8.17182271924, 10.8585220092, 8.83163918978, 10.67829801, 10.9575547829
15.4309817098, 9.85148256102, 6.62589129573, 6.90503669095, 4.13497134992, 2.12569290465, 4.9094461388, 5.34621186726, 4.11386301447, 1.52156831438, 3.76914229421, 3.15754807479, 7.24399680983, 4.43640149778, 3.41005212279, 3.9119763097, 2.20171508515, 1.21555984005, 0.618790078195, 2.53047624136, 0.519327843997, 2.08344269172, 6.76348835355, 5.7494970852, 4.95574748034, 6.79656890827, 5.70075173331, 5.37971728376, 6.80751101292, 7.74337328427, 5.54386103093, 6.06286939916, 4.53002935381, 4.8111700043
19.6190301339, 14.5959849718, 7.79536608259, 6.8109066225, 4.63700532019, 5.2453780845, 6.43357965836, 3.82975801608, 3.45829237642, 4.82754158939, 3.12106769645, 4.13251541093, 3.08058481675, 3.78733991403, 3.80488516359, 4.61275830908, 5.55012496323, 1.58674884673, 4.21722717844, 2.48981805053, 2.41673269854, 3.01599402634, 3.48607215089, 2.8489315896, 2.84460343984, 4.75621294963, 3.97724821386, 3.46579789463, 4.56649056432, 7.03549530059, 6.77174777545, 5.40363486437, 6.61723113699, 5.07367562945
17.3339771462, 12.8791869209, 8.26233070177, 7.74703144161, 4.46122977409, 3.22589655723, 5.45601711198, 4.00983864091, 4.29680058513, 0.582185158747, 4.3146102474, 0.797302139057, 2.6681318677, 0.543083153447, 3.17121487614, 4.24664590941, 2.75115131706, 3.02491944466, 2.39817752671, 4.25942627615, 2.56335636962, 2.42826637986, 4.63449784222, 4.8103247499, 3.91477156164, 4.58984880426, 6.00095337718, 4.78417158917, 4.94812324799, 8.10968647997, 6.00501384813, 3.89051413453, 6.15731104531, 6.17197324879
19.9959504955, 13.6022484403, 8.86424147172, 8.67597800105, 6.20820972986, 3.92073198532, 6.97916030873, 6.60594433649, 3.57537585714, 4.07760838185, 5.30544189789, 6.18153752948, 4.20324880821, 3.29925576361, 3.77301989881, 3.36342974994, 5.49202111961, 6.16417424948, 2.45186564028, 3.12765119199, 4.08235349849, 5.71759883037, 6.63246186286, 6.30270067049, 6.65963156696, 5.1758275158, 7.44466654483, 5.65342929555, 6.00513264429, 8.94916849428, 10.0419516892, 9.4285945685, 10.0066000944, 7.16924408691
