7.36654127208, 5.57919784365, 4.79610288592, -0.300443306356, 1.6075877488, 0.279277820067, 0.90106952788, -0.266597127983, -0.406726820793, 3.39145776852, 1.29383064839, -1.42913771339, -1.53676874667, -1.12364531229, -0.989313995965, 1.82934657669, 0.958537364982, -2.03920327634, -2.4291480841, -1.66198804243, -0.0887765173185, -1.63412316427, -1.268126698, 0.918997670265, 1.34177712966, 3.32948143854, 2.85036428104, 3.42052331247, 2.8473209333, 2.3433507229, 2.67866237862, 1.81620478227, 3.08799395208, 5.04138669497
8.59421878017, 5.23993063187, 3.52100846482, 1.30115399981, -0.39360646014, 0.407527072612, 4.4198453679, 0.142042204199, -1.06052844374, -2.22661973303, 0.614653214263, 0.621134549905, 0.390771027627, 1.06138896881, 1.77757734045, 0.659306325336, -0.56254790248, -1.93309413182, -2.99688912588, -3.04473930074, -2.91589338226, -0.130794006788, -0.818956416021, 2.77501591918, 1.79768975742, 4.74773302311, 3.40283930928, 2.46510585811, 5.25711917038, 3.43662533187, 4.72793560815, 3.93456097437, 3.46525628085, 2.52492281894
8.25768808165, 5.02663516411, 3.45677511355, 2.38936251019, -1.09063112135, -1.45727483815, 0.319325769766, 1.64835903456, -0.80375317168, -1.39522291441, -1.03664195961, 2.0990010353, -0.184843790068, 0.618999048514, 1.36229380523, -0.154040324477, -0.966733655445, 0.607311609329, 0.634676245734, -0.217274070183, 1.42018701912, 1.0304968754, 2.00611743256, 2.42256597674, 1.04411142196, 2.06095239621, 4.04151080394, 3.70536470764, 4.14169155823, 2.80148067464, 5.96698478355, 3.64424834487, 5.19310363844, 5.79987270603
10.8188666518, 8.68282564674, 7.53051574855, 4.51207509558, 3.50277641445, 1.99121392177, 1.49028800315, 4.5667574233, 1.02029639893, -2.21266279749, 1.66489615426, 2.71024310234, 1.72742516025, 0.098594037703, 0.951557488833, -0.285376008974, -2.12106901027, 0.841674236612, 0.938926145103, 1.87894630405, 1.872199561, 2.15356286304, 1.68736091245, 0.999594578304, 2.02220247327, 2.88757974236, 3.95886837338, 2.15161540765, 5.90310625337, 4.19635403891, 4.06461179701, 6.49033668668, 5.51547559752, 4.20649581954
11.942090045, 9.09956844559, 6.76674719478, 6.44800914445, 5.94373461002, 2.65280524919, 3.59979796452, 2.15917813048, 1.69707802017, 0.272981727636, 0.216218343496, 2.56209814753, 2.02733083579, 2.48093963867, 2.40356807557, 0.529904272359, 3.88144052272, 1.2652988574, -0.229961259429, 1.3412489139, 2.22649323723, 5.95008619432, 4.47195139958, 5.17042425117, 5.62307175634, 6.96921833233, 6.98230538354, 6.75755126419, 7.65752181592, 5.24089794052, 6.50355322722, 7.31026616899, 7.77471185941, 5.9216915884
14.5355415342, 15.8919270259, 9.47631833687, 6.36814665542, 4.11793572605, 4.16204588454, 5.091801143, 2.06962763593, 2.35316605607, 4.9265347045, 4.29057934888, 4.9001547862, 4.00178479595, 4.6589334962, 7.51383345104, 6.65250603262, 1.22719743686, 3.94590671791, 3.36799373475, 5.35343250655, 3.94497057621, 6.60324280575, 5.62032856027, 7.89062644376, 7.88172571559, 10.3317924964, 7.60703797157, 7.12534665115, 9.89498040997, 8.74771751106, 12.4126151627, 9.02891097995, 10.2049921854, 7.11929672677
8.33016742131, 4.94745747525, 0.923657473645, 2.25463770621, -1.86875724906, -3.07006066515, 1.10609140567, 0.952831109708, -0.552621681634, -1.78860872134, -1.92345509533, 0.79603072129, 1.01252524942, -0.89301410647, 0.678856505581, -1.2729390286, -0.318493704347, -1.98223689544, 0.813413426086, 0.445065162073, 0.385754572636, 3.70624830556, 2.15574452926, 2.77839837727, 3.09136553651, 4.01851222821, 3.78118051097, 6.12278494089, 5.51610014979, 3.64082519534, 5.56735026052, 4.96199029277, 5.04056720564, 3.71097354228
7.05885087272, 3.0024362748, 1.42500588752, -0.163758666523, -1.27666521394, -0.252086125782, -2.09000342976, 1.29525692573, 0.378413111961, -2.6298122172, -2.55023755148, -1.58026826766, -1.12445755805, -0.595835332745, -0.235008534208, -1.90869114129, -0.475071463377, -4.32469016071, -2.93229276093, -2.35704005287, -2.88384215492, -1.3607152701, -1.89974356931, -0.847151510307, 0.514192671719, -0.723009978055, -0.879107793327, -0.336145031432, 2.43306302848, 2.13436614974, 2.82670241285, 4.22420833, 1.55483000655, 3.01038604838
6.9708489508, 5.42773079499, 2.74938008979, 1.67525659724, -0.62508532896, -1.15202519374, -1.05926025722, 1.82899223121, -1.94511901016, -0.998380479021, -1.32749656866, -1.49640460204, -1.02416861748, -0.607673558724, 0.18317653679, -1.8227384636, -4.00343110807, -4.31450790963, -2.5503929466, -2.72844084513, -0.890003239131, 1.13070495471, -0.0937960988677, 1.75097758739, 0.254171407956, 2.87640352799, 1.66999107851, 2.01212350079, 0.607451087442, 1.03597776983, 2.22443800211, 1.11962818982, 1.51024851518, 3.22625892418
6.18993056718, 1.74333542707, 2.96013357427, -0.648083065993, -0.418865440192, -0.730834211365, -0.306660400577, -3.60065188659, -1.69013198071, -1.5870614241, -3.59235610748, -1.96667667148, -2.48477986793, -2.78999733373, -5.60141024472, -4.63416865012, -5.74602713402, -5.96533036687, -5.83257503517, -4.35450397965, -4.24102162318, -2.69410332647, -4.86067022802, -5.54326733094, -5.62704897573, -3.63118405449, -1.9337511894, -1.78556468492, -3.32133601833, -3.84373726819, -2.27523972852, -2.94658991468, -1.57124329487, -1.78046658279
5.91125432822, 4.06636826989, 2.78768741501, 0.951569234988, -1.13686884141, -0.747435831611, -1.00705849212, -2.8799454374, -2.84833846656, -2.72242677735, -2.01257432726, -3.58681460722, -4.01477217441, -4.60308125196, -4.88692357542, -5.50397103562, -5.80016414898, -5.5548587452, -4.95761441237, -6.5378545907, -5.80114440361, -4.73198361003, -6.04410441098, -4.33314913073, -5.80906166412, -5.34921173259, -4.76690928587, -4.81193788863, -5.04364022756, -4.35607184992, -5.38094421216, -4.37270867561, -5.02591623062, -3.82830183315
6.5510960298, 2.53267127013, 2.6312560494, -1.94771867742, -1.76649808065, -0.472863204181, 0.695444873183, -0.952486202518, -2.69923451838, -2.10953656508, -2.98392513094, -2.60483795534, -0.864289491877, -3.45655001689, -3.42032156919, -3.57990787377, -3.19812537758, -4.44554675141, -4.65776274941, -3.84912699832, -4.00313005936, -3.34253368897, -4.21887160014, -4.34639559338, -3.29085446199, -0.42389377469, -0.915110209723, 0.0361792801998, -0.744295042516, -1.40275956902, -2.95611947923, -1.52666782492, -2.0065837066, -3.00148813295
14.366900845, 18.8579268951, 8.93609181823, 8.40976438421, 8.08318939806, 6.98771506099, 8.51885508738, 7.50019255449, 3.08964642874, 0.888384341683, 3.02828227805, 2.59583297944, 1.88315642605, 8.04609502581, 6.74678428813, 2.7683843952, 2.63967250782, 2.18204476848, 4.34683747988, 4.42886081225, 5.26072723963, 6.38459422282, 4.48476442177, 5.76731582649, 7.18165875925, 6.99075231631, 5.55507887699, 9.19007089756, 6.61226107976, 6.25205965008, 8.72208509927, 3.80261175905, 7.55451202963, 6.9438034997
6.37635960685, 7.51349731098, 1.76421150068, 2.57744352438, 3.94479262276, 4.80968964495, 4.65514323914, -0.0556276807677, -0.650904387746, -1.1760565996, -1.18237798131, -3.03463776225, -2.24768982837, 1.22400008655, -1.20034693523, -3.73087843638, -1.92026178104, -0.682098503828, -2.48646338897, -1.03370973421, -1.01555742051, 0.145560839497, -1.66481948651, -2.11413739789, -0.0938079492882, 1.44205696083, 1.75495034836, -0.383715936708, 0.409545754496, 1.64544031387, 1.72615530482, 3.6323210592, 3.19576239023, 4.63499810352
7.0911736046, 3.64367854905, -0.981768177495, -2.52168237285, -3.9833698446, -3.12824215397, -3.44629616011, -1.32015589491, -3.81703946701, -4.22450027864, -4.43227802422, -2.87897512996, -1.85921322525, -2.28415256302, -4.73643721827, -5.9882278515, -5.84543122344, -3.08133820346, -4.48601733319, -4.44065826053, -0.995856341074, -2.07201050634, 2.05557703838, 4.52358696405, 9.93256835082, 6.3847401164, 7.79942195239, 5.05595793709, 3.12795272751, 5.30339431789, 6.92235785074, 7.97640343419, 4.46564665418, 7.64990036219
10.5606665265, 10.40117034, 7.30578755878, 2.93833359292, 0.935837430789, -1.058638077, -0.676127670798, 4.56510726287, 2.90510297325, 0.934436385541, -1.60456301683, 0.908862617114, 3.0910675595, -0.40770692347, -1.78674182154, -0.563798203399, -0.908395946262, -0.916936354889, -0.632635665883, -2.05054358814, -0.96270799252, 0.0897523237172, 2.05743258484, 5.01931123131, 2.57794265028, 5.17524906593, 5.73257968229, 2.906604207, 3.35443803506, 3.06354662327, 3.35550074827, 3.25838303933, 2.95610287576, 4.18468409257
21.1122121142, 17.9307104911, 13.0879402197, 11.4940451745, 5.37599928353, 5.41693405544, 5.18116148423, 4.7270997696, 7.67532678775, 5.10580578825, 3.23549624346, 5.24072801647, 5.54111613644, 3.66187062073, 3.12772797272, 3.11037885512, 4.07151880847, 4.60393019344, 4.41715667194, 1.94029288102, 5.97647596814, 4.85504369121, 4.21158255136, 6.29518298355, 4.96794398874, 7.75452981191, 10.3666178804, 8.43194020503, 9.57879971558, 8.79667860567, 5.58051090096, 9.52835910814, 8.03116252673, 6.16681707585
